Node 0 - Component 0,Node 0 - Component 1,Node 0 - Component 2,Node 0 - Component 3,Node 1 - Component 0,Node 1 - Component 1,Node 1 - Component 2,Node 1 - Component 3,Node 2 - Component 0,Node 2 - Component 1,Node 2 - Component 2,Node 2 - Component 3,Node 3 - Component 0,Node 3 - Component 1,Node 3 - Component 2,Node 3 - Component 3,Node 4 - Component 0,Node 4 - Component 1,Node 4 - Component 2,Node 4 - Component 3,Node 5 - Component 0,Node 5 - Component 1,Node 5 - Component 2,Node 5 - Component 3,Node 6 - Component 0,Node 6 - Component 1,Node 6 - Component 2,Node 6 - Component 3
0.04413890838623047,-1.365713119506836,1.4979605674743652,1.9362149238586426,0.23275424540042877,8.871498107910156,0.23275424540042877,8.871498107910156,-0.04711860790848732,-12.025206565856934,-0.04711860790848732,-12.025206565856934,-0.1785910576581955,5.104376792907715,-0.1785910576581955,5.104376792907715,0.2954273521900177,7.6324992179870605,0.2954273521900177,7.6324992179870605,-0.12889313697814941,-16.9855899810791,-0.12889313697814941,-16.9855899810791,-0.12774379551410675,-13.339457511901855,-0.12774379551410675,-13.339457511901855
0.05358951911330223,0.4395792484283447,1.4718327522277832,-1.5415292978286743,0.3827829658985138,0.7194502949714661,0.3827829658985138,0.7194502949714661,0.001828470965847373,7.110992908477783,0.001828470965847373,7.110992908477783,-0.23525191843509674,-4.241704940795898,-0.23525191843509674,-4.241704940795898,0.06483804434537888,-8.295377731323242,0.06483804434537888,-8.295377731323242,-0.03687405213713646,8.418268203735352,-0.03687405213713646,8.418268203735352,0.07557004690170288,10.696786880493164,0.07557004690170288,10.696786880493164
0.08344721049070358,0.5466046929359436,1.420078158378601,-0.5160694718360901,0.07797753065824509,-8.663455963134766,0.07797753065824509,-8.663455963134766,0.16745266318321228,0.047802429646253586,0.16745266318321228,0.047802429646253586,0.10293134301900864,11.546586036682129,0.10293134301900864,11.546586036682129,-0.2778424322605133,-4.787380695343018,-0.2778424322605133,-4.787380695343018,0.10114657133817673,-1.1742591857910156,0.10114657133817673,-1.1742591857910156,0.13844095170497894,-3.7829668521881104,0.13844095170497894,-3.7829668521881104
0.06450194865465164,-0.9264352321624756,1.419045329093933,-0.15841026604175568,0.09846754372119904,4.569000244140625,0.09846754372119904,4.569000244140625,-0.28572526574134827,-10.856072425842285,-0.28572526574134827,-10.856072425842285,0.1727607697248459,-4.6187567710876465,0.1727607697248459,-4.6187567710876465,-0.3057328462600708,0.8449183702468872,-0.3057328462600708,0.8449183702468872,-0.14484716951847076,-5.264760971069336,-0.14484716951847076,-5.264760971069336,-0.43255868554115295,-11.678248405456543,-0.43255868554115295,-11.678248405456543
-0.011895794421434402,-1.9111872911453247,1.3080835342407227,-3.043901205062866,0.29072484374046326,3.0939557552337646,0.29072484374046326,3.0939557552337646,-0.14234592020511627,9.36811351776123,-0.14234592020511627,9.36811351776123,0.1276390701532364,1.6518518924713135,0.1276390701532364,1.6518518924713135,-0.3622083365917206,-0.3546592593193054,-0.3622083365917206,-0.3546592593193054,0.17297160625457764,9.520063400268555,0.17297160625457764,9.520063400268555,-0.37022948265075684,2.5163614749908447,-0.37022948265075684,2.5163614749908447
-0.03537341207265854,-0.009374340996146202,1.2162874937057495,-1.2621231079101562,0.08519179373979568,0.23596616089344025,0.08519179373979568,0.23596616089344025,0.20413292944431305,6.309735298156738,0.20413292944431305,6.309735298156738,0.034022457897663116,-0.4242880046367645,0.034022457897663116,-0.4242880046367645,-0.36348533630371094,1.0134496688842773,-0.36348533630371094,1.0134496688842773,-0.04075080156326294,-9.89295482635498,-0.04075080156326294,-9.89295482635498,0.16751490533351898,11.617694854736328,0.16751490533351898,11.617694854736328
-0.04684855416417122,-0.3754386305809021,1.1479711532592773,-1.3530278205871582,0.11767984181642532,1.539559006690979,0.11767984181642532,1.539559006690979,0.3450281620025635,1.261755108833313,0.3450281620025635,1.261755108833313,-0.11891981214284897,-3.1976876258850098,-0.11891981214284897,-3.1976876258850098,-0.3478902578353882,-0.638045608997345,-0.3478902578353882,-0.638045608997345,-0.21787257492542267,0.14766329526901245,-0.21787257492542267,0.14766329526901245,-0.07696536183357239,-11.15021800994873,-0.07696536183357239,-11.15021800994873
-0.09151960909366608,-1.1819506883621216,1.097970724105835,-0.9840360879898071,0.3331195116043091,5.088140964508057,0.3331195116043091,5.088140964508057,0.3112558424472809,-0.9048783183097839,0.3112558424472809,-0.9048783183097839,-0.3838876783847809,-5.481897830963135,-0.3838876783847809,-5.481897830963135,-0.22765706479549408,3.0793275833129883,-0.22765706479549408,3.0793275833129883,-0.42197951674461365,-4.2919464111328125,-0.42197951674461365,-4.2919464111328125,-0.22896812856197357,1.7144697904586792,-0.22896812856197357,1.7144697904586792
-0.1806182712316513,-2.066000461578369,0.9655836224555969,-3.30039119720459,0.4933156371116638,1.635421872138977,0.4933156371116638,1.635421872138977,0.4013780951499939,2.8107080459594727,0.4013780951499939,2.8107080459594727,-0.132388174533844,10.06004810333252,-0.132388174533844,10.06004810333252,-0.10681510716676712,3.8031082153320312,-0.10681510716676712,3.8031082153320312,0.03432133421301842,12.607918739318848,0.03432133421301842,12.607918739318848,-0.25149086117744446,-0.958251416683197,-0.25149086117744446,-0.958251416683197
-0.22373545169830322,-0.2907114028930664,0.8913764357566833,-0.5173012018203735,0.320882648229599,-3.013096570968628,0.320882648229599,-3.013096570968628,0.573723316192627,4.454391002655029,0.573723316192627,4.454391002655029,0.35234853625297546,9.841278076171875,0.35234853625297546,9.841278076171875,-0.041177209466695786,-1.1666772365570068,-0.041177209466695786,-1.1666772365570068,-0.09984055906534195,-9.124937057495117,-0.09984055906534195,-9.124937057495117,-0.24411138892173767,0.4096757471561432,-0.24411138892173767,0.4096757471561432
-0.24041040241718292,-0.37986165285110474,0.8336782455444336,-1.4228016138076782,0.2635370194911957,-0.18487054109573364,0.2635370194911957,-0.18487054109573364,0.7925205826759338,3.44612717628479,0.7925205826759338,3.44612717628479,0.5171891450881958,-0.8816940188407898,0.5171891450881958,-0.8816940188407898,0.007984116673469543,1.1755790710449219,0.007984116673469543,1.1755790710449219,-0.38799166679382324,-2.2404658794403076,-0.38799166679382324,-2.2404658794403076,-0.32647502422332764,-2.142430543899536,-0.32647502422332764,-2.142430543899536
-0.28491687774658203,-1.0947401523590088,0.7484719157218933,-1.5009340047836304,0.7059007287025452,10.930987358093262,0.7059007287025452,10.930987358093262,0.1697821170091629,-14.552079200744629,0.1697821170091629,-14.552079200744629,0.3959685266017914,-1.5890191793441772,0.3959685266017914,-1.5890191793441772,-0.2610137462615967,-6.571229934692383,-0.2610137462615967,-6.571229934692383,0.13238397240638733,11.633358001708984,0.13238397240638733,11.633358001708984,-0.2748630940914154,2.114328145980835,-0.2748630940914154,2.114328145980835
-0.31149977445602417,-0.3823864161968231,0.6566468477249146,-1.6222138404846191,0.7380474209785461,-1.473163366317749,0.7380474209785461,-1.473163366317749,0.24802283942699432,5.167088508605957,0.24802283942699432,5.167088508605957,0.3777332007884979,-1.0480097532272339,0.3777332007884979,-1.0480097532272339,-0.5042857527732849,-2.562636137008667,-0.5042857527732849,-2.562636137008667,0.5125227570533752,3.888709545135498,0.5125227570533752,3.888709545135498,0.13279962539672852,8.423014640808105,0.13279962539672852,8.423014640808105
-0.3139044940471649,-0.0411076620221138,0.6835965514183044,0.9928514957427979,0.7230871319770813,0.11380323022603989,0.7230871319770813,0.11380323022603989,0.32822588086128235,0.546829104423523,0.32822588086128235,0.546829104423523,0.22972269356250763,-2.9889209270477295,0.22972269356250763,-2.9889209270477295,-0.09544694423675537,10.317728042602539,-0.09544694423675537,10.317728042602539,0.07654745876789093,-11.535796165466309,0.07654745876789093,-11.535796165466309,0.11060378700494766,-3.997000217437744,0.11060378700494766,-3.997000217437744
-0.3259539306163788,-0.3225726783275604,0.7103295922279358,0.3112749457359314,0.6931558847427368,-0.5534884333610535,0.6931558847427368,-0.5534884333610535,0.4369939863681793,2.0855889320373535,0.4369939863681793,2.0855889320373535,0.14095155894756317,-0.8967693448066711,0.14095155894756317,-0.8967693448066711,0.1630394607782364,1.060021162033081,0.1630394607782364,1.060021162033081,-0.27548325061798096,-2.648542881011963,-0.27548325061798096,-2.648542881011963,-0.3462858498096466,-8.91191577911377,-0.3462858498096466,-8.91191577911377
-0.319528192281723,0.314736008644104,0.7292191982269287,0.33662837743759155,0.5576313734054565,-3.0099782943725586,0.5576313734054565,-3.0099782943725586,0.6023331880569458,2.894009828567505,0.6023331880569458,2.894009828567505,0.22348137199878693,2.92008113861084,0.22348137199878693,2.92008113861084,0.30350160598754883,2.8757810592651367,0.30350160598754883,2.8757810592651367,-0.5501793026924133,-4.697289943695068,-0.5501793026924133,-4.697289943695068,-0.031126994639635086,11.706416130065918,-0.031126994639635086,11.706416130065918
-0.3058303892612457,0.3988977372646332,0.760058581829071,0.5860257148742676,0.6776484251022339,3.769016981124878,0.6776484251022339,3.769016981124878,0.20695488154888153,-10.777509689331055,0.20695488154888153,-10.777509689331055,0.527023196220398,5.344234466552734,0.527023196220398,5.344234466552734,0.26834994554519653,-1.9125100374221802,0.26834994554519653,-1.9125100374221802,-0.4920579195022583,3.3984875679016113,-0.4920579195022583,3.3984875679016113,0.4603532552719116,6.030186653137207,0.4603532552719116,6.030186653137207
-0.2885259687900543,0.34493333101272583,0.7108163833618164,-1.416674256324768,0.604991614818573,-3.5856170654296875,0.604991614818573,-3.5856170654296875,0.39897334575653076,9.145147323608398,0.39897334575653076,9.145147323608398,0.339430570602417,-6.428167819976807,0.339430570602417,-6.428167819976807,0.06630580872297287,-2.524465799331665,0.06630580872297287,-2.524465799331665,0.24083028733730316,14.901416778564453,0.24083028733730316,14.901416778564453,0.3767985701560974,-4.371100902557373,0.3767985701560974,-4.371100902557373
-0.23501543700695038,1.4529069662094116,0.7773244976997375,2.7279112339019775,0.47987017035484314,-1.894903302192688,0.47987017035484314,-1.894903302192688,0.45000937581062317,-3.3765809535980225,0.45000937581062317,-3.3765809535980225,0.2640562057495117,1.2747776508331299,0.2640562057495117,1.2747776508331299,0.061075594276189804,0.3533751666545868,0.061075594276189804,0.3533751666545868,0.12277981638908386,-9.859230995178223,0.12277981638908386,-9.859230995178223,0.411750853061676,2.5095784664154053,0.411750853061676,2.5095784664154053
-0.1757650077342987,0.9385411739349365,0.9347072839736938,2.863969564437866,0.4593966603279114,0.06734253466129303,0.4593966603279114,0.06734253466129303,0.2006416916847229,-4.606545448303223,0.2006416916847229,-4.606545448303223,0.23539452254772186,-1.7632968425750732,0.23539452254772186,-1.7632968425750732,0.1032407209277153,-0.07847977429628372,0.1032407209277153,-0.07847977429628372,-0.4847242832183838,-9.844233512878418,-0.4847242832183838,-9.844233512878418,0.20063258707523346,-6.326707363128662,0.20063258707523346,-6.326707363128662
-0.16272731125354767,-0.12072152644395828,0.9669016003608704,-0.2506750226020813,0.478705495595932,0.47076427936553955,0.478705495595932,0.47076427936553955,0.21975527703762054,2.730476140975952,0.21975527703762054,2.730476140975952,-0.06395189464092255,-7.181905746459961,-0.06395189464092255,-7.181905746459961,0.04264114052057266,0.634251594543457,0.04264114052057266,0.634251594543457,-0.057114630937576294,14.190718650817871,-0.057114630937576294,14.190718650817871,0.11735895276069641,1.410977840423584,0.11735895276069641,1.410977840423584
-0.15104667842388153,0.5401901006698608,0.9686225056648254,0.6006014943122864,0.42533019185066223,-1.988272786140442,0.42533019185066223,-1.988272786140442,0.18640358746051788,-2.7416911125183105,0.18640358746051788,-2.7416911125183105,0.15434964001178741,9.677321434020996,0.15434964001178741,9.677321434020996,0.12969106435775757,2.548797845840454,0.12969106435775757,2.548797845840454,0.5419008135795593,8.105220794677734,0.5419008135795593,8.105220794677734,0.3258787989616394,4.442682266235352,0.3258787989616394,4.442682266235352
-0.12263865023851395,0.5938736796379089,1.0582815408706665,2.4782283306121826,0.3898487389087677,-0.4970559775829315,0.3898487389087677,-0.4970559775829315,-0.0836387500166893,-5.487001419067383,-0.0836387500166893,-5.487001419067383,0.49003833532333374,3.8723576068878174,0.49003833532333374,3.8723576068878174,0.2958114743232727,2.5639498233795166,0.2958114743232727,2.5639498233795166,0.6259670853614807,-1.4177660942077637,0.6259670853614807,-1.4177660942077637,0.465204119682312,1.2058216333389282,0.465204119682312,1.2058216333389282
-0.06608390063047409,1.2222543954849243,1.1870383024215698,2.7908947467803955,0.2801366448402405,-1.9642010927200317,0.2801366448402405,-1.9642010927200317,0.06563594192266464,5.831111431121826,0.06563594192266464,5.831111431121826,0.17322862148284912,-10.864655494689941,0.17322862148284912,-10.864655494689941,0.12826307117938995,-5.693421840667725,0.12826307117938995,-5.693421840667725,0.2781117856502533,-9.72970199584961,0.2781117856502533,-9.72970199584961,0.05108822509646416,-10.786754608154297,0.05108822509646416,-10.786754608154297
-0.0027263916563242674,1.0955766439437866,1.3094068765640259,2.0845844745635986,-0.12308526039123535,-9.320830345153809,-0.12308526039123535,-9.320830345153809,0.4019171893596649,4.655639171600342,0.4019171893596649,4.655639171600342,0.09351752698421478,3.666482448577881,0.09351752698421478,3.666482448577881,-0.057594962418079376,-2.6848561763763428,-0.057594962418079376,-2.6848561763763428,-0.2567909061908722,-7.957253456115723,-0.2567909061908722,-7.957253456115723,0.1466001570224762,6.910725116729736,0.1466001570224762,6.910725116729736
0.011103710159659386,-0.2336413860321045,1.389870285987854,1.2536298036575317,-0.04603026062250137,6.558385372161865,-0.04603026062250137,6.558385372161865,0.06495578587055206,-9.785686492919922,0.06495578587055206,-9.785686492919922,0.19802671670913696,0.7221030592918396,0.19802671670913696,0.7221030592918396,-0.2729266285896301,-4.582211017608643,-0.2729266285896301,-4.582211017608643,-0.3694683611392975,0.4344730079174042,-0.3694683611392975,0.4344730079174042,0.30668553709983826,0.3299148380756378,0.30668553709983826,0.3299148380756378
0.011492585763335228,-0.04065409675240517,1.392655372619629,-0.12608271837234497,0.04213199391961098,-1.399978756904602,0.04213199391961098,-1.399978756904602,-0.20561249554157257,-2.6930534839630127,-0.20561249554157257,-2.6930534839630127,0.10784564167261124,-3.0753631591796875,0.10784564167261124,-3.0753631591796875,-0.4745977818965912,-2.53043794631958,-0.4745977818965912,-2.53043794631958,-0.15233606100082397,3.95094633102417,-0.15233606100082397,3.95094633102417,-0.25504910945892334,-13.32475757598877,-0.25504910945892334,-13.32475757598877
0.00449763797223568,-0.335700124502182,1.3663779497146606,-1.108959436416626,0.04509780928492546,0.22308672964572906,0.04509780928492546,0.22308672964572906,0.23310306668281555,11.582340240478516,0.23310306668281555,11.582340240478516,-0.22592885792255402,-8.20926570892334,-0.22592885792255402,-8.20926570892334,-0.07497724890708923,11.328004837036133,-0.07497724890708923,11.328004837036133,-0.43186670541763306,-6.6625494956970215,-0.43186670541763306,-6.6625494956970215,-0.3733815848827362,3.7602696418762207,-0.3733815848827362,3.7602696418762207
-0.01700766384601593,-0.42877882719039917,1.2945008277893066,-1.6595330238342285,0.13837195932865143,1.8431439399719238,0.13837195932865143,1.8431439399719238,0.16218481957912445,-7.496006011962891,0.16218481957912445,-7.496006011962891,-0.3411083519458771,1.0888017416000366,-0.3411083519458771,1.0888017416000366,0.4072090685367584,7.502789497375488,0.4072090685367584,7.502789497375488,-0.5741474032402039,0.7911795377731323,-0.5741474032402039,0.7911795377731323,-0.02716452069580555,6.658483505249023,-0.02716452069580555,6.658483505249023
-0.014147021807730198,0.23791949450969696,1.1689188480377197,-2.5283663272857666,0.10549401491880417,-2.362457752227783,0.10549401491880417,-2.362457752227783,0.2166420817375183,4.191784858703613,0.2166420817375183,4.191784858703613,-0.023212693631649017,7.661494255065918,-0.023212693631649017,7.661494255065918,0.26055246591567993,-5.524313926696777,0.26055246591567993,-5.524313926696777,0.2701585292816162,17.808015823364258,0.2701585292816162,17.808015823364258,0.5157846212387085,9.893083572387695,0.5157846212387085,9.893083572387695
